IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AFNE19.jpg,AFNE05.jpg,AFSA10.jpg,AFSA06.jpg,AFSA10.jpg,FS,4,num_2,32,num_8,0.766738769016,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,AFNE15.jpg,AFSA05.jpg,AFNE20.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_2,1.26670701581,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,AFNE05.jpg,AFSA13.jpg,AFSA07.jpg,AFNE08.jpg,AFNE05.jpg,FN,3,num_8,32,num_4,1.11674191221,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,AFSA09.jpg,AFSA19.jpg,AFNE02.jpg,AFNE05.jpg,AFNE02.jpg,FN,3,num_2,16,num_2,1.45006690628,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,AFSA03.jpg,AFSA19.jpg,AFNE20.jpg,AFNE11.jpg,AFSA03.jpg,FS,4,num_8,32,num_6,0.966716509662,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AFNE19.jpg,AFSA09.jpg,AFNE08.jpg,AFSA18.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,0.800117518986,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AMSA17.jpg,AMNE04.jpg,AMSA20.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,32,num_2,1.4835396331,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AMNE16.jpg,AMSA18.jpg,AMSA17.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,32,num_8,1.51676122076,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AMSA16.jpg,AMSA19.jpg,AMNE19.jpg,AMNE02.jpg,AMNE19.jpg,MN,1,num_2,32,num_6,1.86705655791,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AMNE10.jpg,AMNE16.jpg,AMSA10.jpg,AMSA06.jpg,AMNE16.jpg,MN,1,num_6,16,num_6,0.783505442319,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
